Ticker,Nombre,Mercado,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Score_Tecnico_Base,Score_Tecnico_Bonus,Vol_Medio_Diario,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Variacion_Margen_pp,EV_EBITDA,Caida_Max_Multianual_%,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Paso_Filtro,hard_rules_applied,Capa1_Status,Base_Classification,Causal_Classification,Causal_Confidence,Problem_Type,Causal_Justification,Recovery_Status,Recovery_Signals,Technical_Status,Final_Classification,Entry_Zone_Min,Entry_Zone_Max,Entry_Zone,Exit_Zone_Min,Exit_Zone_Max,Exit_Zone,Invalidation_Conditions,Estimated_Horizon_Months,Short_Explanation,Summary_Explanation,Estado,Error
CSCO,"Cisco Systems, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-06T08:50:16.912056+02:00,40.5,45.7,98.0,0.0,0.0,4.0,25.0,7.0,18.0,23694961.0,0.96,9.7,-0.0,29.15,6.7,11.5248,False,48.0,75.8,False,80.78,50.6,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs 0.80 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.38% con caída del 6.0%,incompleto,descarte,97.71,115.17,97.71 - 115.17,79.74,110.01,79.74 - 110.01,Pérdida del soporte en 115.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Cisco Systems, Inc. está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","Cisco Systems, Inc. está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.2%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
8316.T,SUMITOMO MITSUI FINANCIAL GROUP,ASIA,1.0,script-v2.0,1.0,2026-06-06T08:51:13.558152+02:00,40.5,37.9,71.0,9.0,0.0,4.0,48.0,30.0,18.0,13453161.0,,81.7,,,2.8,311.8855,False,71.1,82.5,False,5009.64,24.4,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 241.45 vs 196.75 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.44% con caída del 2.8%,razonable,descarte,5626.19,5626.51,5626.19 - 5626.51,4897.54,5446.8,4897.54 - 5446.80,Pérdida del soporte en 5626.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SUMITOMO MITSUI FINANCIAL GROUP está un 2.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 9.8%, dividendo 1.4%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.","SUMITOMO MITSUI FINANCIAL GROUP está un 2.8% por debajo de su máximo 52s. Fundamentalmente débil con ROE 9.8%, dividendo 1.4%. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
SRE,DBA Sempra,SP500,1.0,script-v2.0,1.0,2026-06-06T08:50:34.654472+02:00,40.5,36.4,62.0,14.0,0.0,7.0,53.0,48.0,5.0,3510820.0,6.34,4.0,-5.4,18.84,9.5,0.98,False,69.0,53.2,False,90.49,1.0,False,False,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.6% vs 49.0% (+3.6 pp) | eps_stabilization (media): EPS 1.58 vs 0.54 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.88% con caída del 9.5%,razonable,descarte,89.11,91.42,89.11 - 91.42,85.88,89.83,85.88 - 89.83,Pérdida del soporte en 89.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DBA Sempra está un 9.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.7%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","DBA Sempra está un 9.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 5.7%, deuda neta/EBITDA 6.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
BHP.AX,BHP GROUP FPO [BHP],ASX,1.0,script-v2.0,1.0,2026-06-06T08:50:52.637883+02:00,39.9,46.2,99.0,0.0,0.0,4.0,21.0,15.0,6.0,9465211.0,0.6,19.2,,12.62,5.8,4.2112,False,51.1,73.5,False,48.3,26.8,False,True,False,Sin señales de recuperación | Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.77 vs 1.55 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.20% con caída del 5.8%,sin_suelo,descarte,57.04,57.27,57.04 - 57.27,47.99,55.28,47.99 - 55.28,Pérdida del soporte en 57.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BHP GROUP FPO [BHP] está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","BHP GROUP FPO [BHP] está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.7%, deuda neta/EBITDA 0.6x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
CAT,"Caterpillar, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-06T08:50:18.645244+02:00,39.8,35.0,75.0,0.0,0.0,12.0,54.0,48.0,6.0,2532495.0,2.73,-0.6,-3.0,31.34,4.5,84.4656,False,58.0,80.1,False,657.58,37.5,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.1% vs 28.6% (+4.5 pp) | eps_stabilization (media): EPS 5.47 vs 5.12 (Diluted EPS) | debt_reduction (alta): Deuda 43066.0M vs 43330.0M | dividend_maintained (baja): Dividendo actual 0.67% con caída del 3.5%,razonable,descarte,834.96,886.88,834.96 - 886.88,646.1,796.2,646.10 - 796.20,Pérdida del soporte en 886.88 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Caterpillar, Inc. está un 3.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 51.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.","Caterpillar, Inc. está un 3.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 51.3%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
0005.HK,HSBC HOLDINGS,ASIA,1.0,script-v2.0,1.0,2026-06-06T08:51:30.949373+02:00,39.8,42.7,72.0,17.0,0.0,4.0,31.0,25.0,6.0,17194504.0,,202.0,,,4.7,7.7874,False,43.1,69.4,False,121.64,16.6,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.40 vs 0.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.13% con caída del 4.7%,incompleto,descarte,138.7,139.67,138.70 - 139.67,119.49,126.48,119.49 - 126.48,Pérdida del soporte en 139.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HSBC HOLDINGS está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, dividendo 4.1%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.","HSBC HOLDINGS está un 4.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, dividendo 4.1%. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: descarte.",OK,
8411.T,MIZUHO FINANCIAL GROUP,ASIA,1.0,script-v2.0,1.0,2026-06-06T08:51:15.170346+02:00,39.6,38.9,73.0,9.0,0.0,4.0,42.0,24.0,18.0,10156218.0,,175.7,,,3.1,438.0197,False,80.5,88.6,False,6031.05,27.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 350.20 vs 267.88 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 1.94% con caída del 3.1%,incompleto,descarte,6831.62,6950.31,6831.62 - 6950.31,5882.75,6771.1,5882.75 - 6771.10,Pérdida del soporte en 6950.31 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MIZUHO FINANCIAL GROUP está un 3.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.4%, dividendo 1.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","MIZUHO FINANCIAL GROUP está un 3.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.4%, dividendo 1.9%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
SIE.DE,SIEMENS AG                    N,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-06T08:48:42.346514+02:00,39.6,43.9,94.0,0.0,0.0,9.0,27.0,21.0,6.0,1326605.0,3.84,-4.1,-0.0,22.04,4.1,9.4305,False,54.8,67.3,False,237.48,13.2,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 54161.0M vs 56465.0M | dividend_maintained (baja): Dividendo actual 1.99% con caída del 4.1%,incompleto,pendiente_confirmacion,249.16,267.1,249.16 - 267.10,237.55,238.17,237.55 - 238.17,Pérdida del soporte en 267.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un 4.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.6%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
SPG,"Simon Property Group, Inc.",SP500,1.0,script-v2.0,1.0,2026-06-06T08:50:34.670836+02:00,39.5,39.0,71.0,11.0,0.0,6.0,41.0,35.0,6.0,1585788.0,5.79,-0.7,-0.5,19.97,0.4,6.8578,False,92.7,71.9,False,187.63,12.1,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 28989.0M vs 29186.7M | dividend_maintained (baja): Dividendo actual 4.18% con caída del 0.4%,incompleto,descarte,198.48,200.27,198.48 - 200.27,179.55,186.49,179.55 - 186.49,Pérdida del soporte en 198.48 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Simon Property Group, Inc. está un 0.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 113.6%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.","Simon Property Group, Inc. está un 0.4% por debajo de su máximo 52s. Fundamentalmente débil con ROE 113.6%, deuda neta/EBITDA 5.8x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: descarte.",OK,
PM,Philip Morris International Inc,SP500,1.0,script-v2.0,1.0,2026-06-06T08:50:37.482735+02:00,39.3,38.1,69.0,11.0,0.0,7.0,43.0,25.0,18.0,4915723.0,2.5,6.4,-0.0,17.55,7.6,4.2973,False,36.0,27.8,False,164.35,8.5,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 68.1% vs 65.6% (+2.4 pp) | eps_stabilization (media): EPS 1.56 vs 1.37 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.30% con caída del 7.6%,incompleto,descarte,161.32,170.57,161.32 - 170.57,163.96,164.09,163.96 - 164.09,Pérdida del soporte en 161.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Philip Morris International Inc está un 7.6% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.5x, dividendo 3.3%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.","Philip Morris International Inc está un 7.6% por debajo de su máximo 52s. Fundamentalmente débil con deuda neta/EBITDA 2.5x, dividendo 3.3%. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
TEN.MI,TENARIS,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-06T08:49:22.590650+02:00,39.3,40.5,73.0,12.0,0.0,7.0,36.0,30.0,6.0,1943725.0,-1.04,5.5,4.5,8.73,2.6,2.3935,False,69.0,83.3,False,19.67,37.8,False,True,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 33.9% vs 33.9% (-0.0 pp) | eps_stabilization (media): EPS 0.54 vs 0.44 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.84% con caída del 2.6%,incompleto,pendiente_confirmacion,25.61,25.7,25.61 - 25.70,19.45,23.65,19.45 - 23.65,Pérdida del soporte en 25.61 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","TENARIS está un 2.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.6%, deuda neta/EBITDA -1.0x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",OK,
SRG.MI,SNAM,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-06T08:49:19.608444+02:00,39.2,40.6,71.0,14.0,0.0,6.0,35.0,35.0,0.0,6781277.0,5.69,-5.3,-22.0,12.82,8.4,0.2023,False,53.5,36.7,False,5.87,7.3,False,False,True,,pass,pendiente_confirmacion,pendiente,0.0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 18501.0M vs 19535.0M | dividend_maintained (baja): Dividendo actual 4.76% con caída del 8.4%,incompleto,pendiente_confirmacion,6.26,6.3,6.26 - 6.30,5.81,5.84,5.81 - 5.84,Pérdida del soporte en 6.26 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SNAM está un 8.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SNAM está un 8.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.2%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",OK,
GM,General Motors Company,SP500,1.0,script-v2.0,1.0,2026-06-06T08:50:43.581122+02:00,39.1,36.8,56.0,20.0,0.0,12.0,46.0,28.0,18.0,7317904.0,5.71,-1.9,5.0,9.87,5.9,2.4186,False,80.3,81.1,False,73.85,11.2,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 11.5% vs -2.5% (+13.9 pp) | eps_stabilization (media): EPS 2.82 vs 1.35 (Diluted EPS) | debt_reduction (alta): Deuda 128774.0M vs 131312.0M | dividend_maintained (baja): Dividendo actual 0.88% con caída del 6.3%,razonable,descarte,76.11,77.5,76.11 - 77.50,72.93,74.48,72.93 - 74.48,Pérdida del soporte en 76.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Motors Company está un 6.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 4.0%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","General Motors Company está un 6.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE 4.0%, deuda neta/EBITDA 5.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
KBC.BR,KBC,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-06T08:49:25.827663+02:00,38.9,38.9,73.0,9.0,0.0,1.0,39.0,21.0,18.0,399510.0,,79.6,,,6.6,2.6988,False,64.5,61.3,False,105.38,6.9,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.53% con caída del 10.1%,incompleto,descarte,106.86,109.69,106.86 - 109.69,105.18,106.5,105.18 - 106.50,Pérdida del soporte en 106.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KBC está un 10.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.4%, dividendo 4.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.","KBC está un 10.1% por debajo de su máximo 52s. Fundamentalmente débil con ROE 13.4%, dividendo 4.5%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
INTC,Intel Corporation,SP500,1.0,script-v2.0,1.0,2026-06-06T08:50:18.212120+02:00,38.6,39.5,64.0,18.0,0.0,8.0,36.0,18.0,18.0,122528149.0,0.86,-3.3,1.9,36.99,25.3,19.4954,False,3.0,28.1,False,53.02,87.1,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.4% vs 36.1% (+3.2 pp) | debt_reduction (alta): Deuda 45031.0M vs 46585.0M,incompleto,descarte,46.04,88.76,46.04 - 88.76,51.27,112.84,51.27 - 112.84,Pérdida del soporte en 46.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Intel Corporation está un 25.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE -2.9%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","Intel Corporation está un 25.3% por debajo de su máximo 52s. Fundamentalmente débil con ROE -2.9%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
GOOG,Alphabet Inc.,SP500,1.0,script-v2.0,1.0,2026-06-06T08:50:47.607013+02:00,38.6,34.5,74.0,0.0,0.0,7.0,51.0,45.0,6.0,19781560.0,-0.19,324.7,0.0,27.28,9.6,26.1567,False,22.7,18.3,False,308.5,18.6,False,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.4% vs 59.8% (+2.7 pp) | eps_stabilization (media): EPS 5.11 vs 2.82 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.24% con caída del 9.6%,razonable,descarte,351.84,354.38,351.84 - 354.38,303.47,343.8,303.47 - 343.80,Pérdida del soporte en 354.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Alphabet Inc. está un 9.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 38.9%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","Alphabet Inc. está un 9.6% por debajo de su máximo 52s. Fundamentalmente débil con ROE 38.9%, deuda neta/EBITDA -0.2x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
MQG.AX,MACQ GROUP FPO [MQG],ASX,1.0,script-v2.0,1.0,2026-06-06T08:50:55.535874+02:00,38.6,38.5,79.0,3.0,0.0,9.0,39.0,21.0,18.0,867064.0,4.49,-41.2,,8.6,3.6,9.0535,False,45.0,51.6,False,211.58,11.7,True,True,False,,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 12.67 vs 9.76 (annual_eps_fallback) | debt_reduction (alta): Deuda 194256.0M vs 330185.0M | dividend_maintained (baja): Dividendo actual 2.83% con caída del 5.2%,incompleto,descarte,228.9,229.66,228.90 - 229.66,211.46,212.07,211.46 - 212.07,Pérdida del soporte en 229.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MACQ GROUP FPO [MQG] está un 5.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.2%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.","MACQ GROUP FPO [MQG] está un 5.2% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.2%, deuda neta/EBITDA 4.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: descarte.",OK,
TXN,Texas Instruments Incorporated,SP500,1.0,script-v2.0,1.0,2026-06-06T08:50:50.348440+02:00,38.4,43.9,94.0,0.0,0.0,7.0,22.0,16.0,6.0,7420380.0,1.03,0.0,0.0,30.97,14.0,29.8258,False,1.9,28.0,False,204.57,39.3,False,True,False,Sin suelo técnico identificado,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 1.68 vs 1.27 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.99% con caída del 14.0%,sin_suelo,descarte,262.18,262.9,262.18 - 262.90,204.02,281.78,204.02 - 281.78,Pérdida del soporte en 262.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Texas Instruments Incorporated está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 trendline_break. Clasificación: descarte.","Texas Instruments Incorporated está un 14.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟡 trendline_break. Clasificación: descarte.",OK,
0083.HK,SINO LAND,ASIA,1.0,script-v2.0,1.0,2026-06-06T08:51:37.084804+02:00,38.0,33.4,59.0,11.0,0.0,1.0,52.0,52.0,0.0,8759203.0,-14.68,74.4,,19.18,12.3,0.4643,False,16.5,18.8,False,10.99,5.9,False,False,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 4.98% con caída del 12.5%,razonable,descarte,11.23,11.64,11.23 - 11.64,10.81,11.3,10.81 - 11.30,Pérdida del soporte en 11.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SINO LAND está un 12.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 2.2%, deuda neta/EBITDA -14.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.","SINO LAND está un 12.5% por debajo de su máximo 52s. Fundamentalmente débil con ROE 2.2%, deuda neta/EBITDA -14.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: descarte.",OK,
VIE.PA,VEOLIA ENVIRON.,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-06T08:49:05.208057+02:00,37.7,36.6,67.0,10.0,0.0,4.0,41.0,35.0,6.0,1934051.0,3.33,47.8,,8.13,1.6,1.4523,False,59.7,68.4,False,30.34,15.0,False,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.54 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.30% con caída del 4.7%,incompleto,descarte,33.4,33.76,33.40 - 33.76,30.17,31.12,30.17 - 31.12,Pérdida del soporte en 33.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VEOLIA ENVIRON. está un 4.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 12.2%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.","VEOLIA ENVIRON. está un 4.7% por debajo de su máximo 52s. Fundamentalmente débil con ROE 12.2%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: descarte.",OK,
HSBA.L,HSBC HOLDINGS PLC ORD $0.50 (UK,EUROSTOXX,1.0,script-v2.0,1.0,2026-06-06T08:49:37.528203+02:00,37.0,39.4,65.0,17.0,0.0,4.0,30.0,12.0,18.0,26381233.0,,202.0,,,4.0,66.3007,False,48.7,60.0,False,1186.85,14.7,True,True,False,Sin señales de recuperación,pass,descarte,pendiente,0.0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.40 vs 0.39 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 4.0%,incompleto,descarte,1249.4,1323.77,1249.40 - 1323.77,1174.03,1204.28,1174.03 - 1204.28,Pérdida del soporte en 1249.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HSBC HOLDINGS PLC ORD $0.50 (UK está un 4.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.6%, dividendo 0.0%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.","HSBC HOLDINGS PLC ORD $0.50 (UK está un 4.0% por debajo de su máximo 52s. Fundamentalmente débil con ROE 11.6%, dividendo 0.0%. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: descarte.",OK,
