Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
11,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,4930.0,1.0,script-v2.0,1.0,2026-08-15T08:29:43.301773+02:00,68.1,67.8,95,44,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,"dividend_maintained (baja): Dividendo actual 2.33% con caída del 22.1% | analyst_upgrade (media): Target 6093.08 vs precio 4930.00 (+24%), recMean 2.14, recKey buy",razonable,seguimiento,4683.5,4930.0,4683.50 - 4930.00,5000.26,5378.8,5000.26 - 5378.80,Pérdida del soporte en 4683.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","MARUBENI CORP está un 22.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.2%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.33,11,20,False,32.6,0.58,4729336.0,2050481061888.0,3.96,0.5,,14.5,,,14.2,8020692.0,14.9,1.8,19.72,22.1,21.3,-1.4,44.2,False,True,9.2998,False,20.5,26.7,False,5115.35,-3.6,True,False,52,17,0.78,,False
12,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,33.24,1.0,script-v2.0,1.0,2026-08-15T08:29:49.334858+02:00,68.1,71.1,93,52,0,1,59,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.94% con caída del 12.2%,razonable,seguimiento,31.49,31.87,31.49 - 31.87,31.66,32.2,31.66 - 32.20,Pérdida del soporte en 31.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","MTR CORPORATION está un 12.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected | 🟡 trendline_break,3.94,11,20,False,35.7,0.75,5654206.0,56487010304.0,1.6,119.5,,35.9,,,11.1,206559.0,9.1,1.01,7.49,12.2,9.8,5.0,59.7,False,True,0.3081,False,75.5,47.5,False,32.0,3.9,True,True,41,18,1.53,31.49,True
13,8031.T,MITSUI & CO,ASIA,Industrials,Conglomerates,Japan,JPY,4825.0,1.0,script-v2.0,1.0,2026-08-15T08:29:36.996471+02:00,67.5,63.1,78,50,0,7,81,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 103.65 vs 66.63 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.90% con caída del 27.7% | analyst_upgrade (media): Target 6186.43 vs precio 4825.00 (+28%), recMean 1.93, recKey buy",fuerte,seguimiento,4678.27,4767.2,4678.27 - 4767.20,5031.44,5673.75,5031.44 - 5673.75,Pérdida del soporte en 4678.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MITSUI & CO está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","MITSUI & CO está un 27.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.4%, deuda neta/EBITDA 6.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.9,11,20,False,39.5,0.64,6463474.0,4996358733824.0,6.44,21.5,,9.6,,,11.4,13674959.0,16.6,1.52,24.42,27.7,27.7,-4.1,49.0,True,False,-86.1028,False,47.4,59.8,False,5149.42,-6.3,True,False,64,17,0.84,4678.27,False
14,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,39.2,1.0,script-v2.0,1.0,2026-08-15T08:28:52.728828+02:00,66.9,64.5,64,65,0,9,74,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.22% con caída del 23.6%,fuerte,seguimiento,33.65,35.7,33.65 - 35.70,39.25,43.63,39.25 - 43.63,Pérdida del soporte en 33.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Mills, Inc. está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","General Mills, Inc. está un 23.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,6.22,11,20,False,59.4,2.18,10170198.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,20957.0,12.2,3.79,6.95,23.6,42.9,-0.1,65.9,True,False,-0.8788,True,96.0,93.2,False,39.14,0.2,True,True,41,33,0.86,33.65,True
15,3382.T,SEVEN & I HOLDINGS CO LTD,ASIA,Consumer Defensive,Grocery Stores,Japan,JPY,2070.5,1.0,script-v2.0,1.0,2026-08-15T08:29:41.909600+02:00,66.6,68.1,82,56,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 26.21 vs 18.96 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.90% con caída del 14.3%,razonable,seguimiento,1980.94,2009.74,1980.94 - 2009.74,2054.45,2062.65,2054.45 - 2062.65,Pérdida del soporte en 1980.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SEVEN & I HOLDINGS CO LTD está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","SEVEN & I HOLDINGS CO LTD está un 14.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.0%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.9,11,20,False,42.1,1.04,8124676.0,3217205100544.0,3.32,,,16.4,,,8.0,4786570.0,17.4,1.3,8.28,14.3,20.9,0.4,51.0,False,True,5.9937,False,30.1,26.3,False,2075.32,-0.2,True,True,39,23,0.8,1980.94,True
16,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,272.83,1.0,script-v2.0,1.0,2026-08-15T08:28:13.135290+02:00,66.5,63.7,77,52,0,12,75,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 3.32 vs 2.78 (Diluted EPS) | debt_reduction (alta): Deuda 54604.0M vs 54881.0M | dividend_maintained (baja): Dividendo actual 2.73% con caída del 20.2%,fuerte,entrada_directa,267.37,272.83,267.37 - 272.83,290.49,296.31,290.49 - 296.31,Pérdida del soporte en 267.37 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.","McDonald's Corporation está un 20.2% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.7%. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_directa.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.73,11,20,False,59.7,,4590541.0,53782001280.0,3.6,-0.5,gross,57.4,57.4,0.0,,193066.0,22.1,-188.68,16.51,20.2,19.2,-7.9,50.9,False,False,-8.5918,True,59.2,65.1,False,296.7,-8.0,True,False,48,27,0.81,267.37,False
17,9020.T,EAST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3511.0,1.0,script-v2.0,1.0,2026-08-15T08:29:38.935088+02:00,65.4,69.5,61,77,0,1,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.39% con caída del 16.6%,razonable,seguimiento,3297.5,3488.02,3297.50 - 3488.02,3579.35,3690.94,3579.35 - 3690.94,Pérdida del soporte en 3297.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EAST JAPAN RAILWAY CO está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","EAST JAPAN RAILWAY CO está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.9%, deuda neta/EBITDA 5.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.39,11,20,False,33.7,1.63,3354990.0,4878946918400.0,5.68,7.6,,36.9,,,7.9,3964160.0,16.0,1.29,10.31,16.6,15.7,-4.9,48.6,False,True,-34.6011,False,26.0,20.7,False,3701.7,-5.2,True,False,36,17,0.7,3297.5,False
18,0006.HK,POWER ASSETS,ASIA,Utilities,Utilities - Independent Power Producers,Hong Kong,HKD,59.65,1.0,script-v2.0,1.0,2026-08-15T08:29:47.644656+02:00,64.9,61.2,90,36,0,4,76,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.82 vs 2.65 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.73% con caída del 11.0%,fuerte,seguimiento,57.69,58.35,57.69 - 58.35,56.99,57.01,56.99 - 57.01,Pérdida del soporte en 58.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -110.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","POWER ASSETS está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -110.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.73,11,20,False,33.6,2.69,3700365.0,-42506999808.0,-110.84,10.4,,100.0,,,18.6,127120.0,7.1,1.23,220.63,11.0,8.1,4.6,61.1,True,False,0.4434,False,96.5,62.0,False,57.87,3.1,True,False,64,12,1.39,58.35,False
19,MGR.AX,MIRVAC GRP STAPLED [MGR],ASX,Real Estate,REIT - Diversified,Australia,AUD,1.77,1.0,script-v2.0,1.0,2026-08-15T08:29:20.049258+02:00,63.0,68.6,67,70,0,4,46,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.02 vs -0.20 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.65% con caída del 28.0%,razonable,seguimiento,1.65,1.73,1.65 - 1.73,1.84,2.09,1.84 - 2.09,Pérdida del soporte en 1.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"MIRVAC GRP STAPLED [MGR] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","MIRVAC GRP STAPLED [MGR] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 4.2%, deuda neta/EBITDA 5.2x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.65,11,20,False,94.2,0.44,11068349.0,3926999936.0,5.24,,,34.3,,,4.2,6984.0,17.7,0.76,14.57,28.0,24.3,-3.7,52.6,False,False,-0.028,False,41.7,47.7,False,1.82,-2.7,True,True,23,23,0.74,1.65,True
20,IBM,International Business Machines,SP500,Technology,Information Technology Services,United States,USD,234.32,1.0,script-v2.0,1.0,2026-08-15T08:28:26.976350+02:00,62.7,63.6,94,37,0,12,60,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.7% vs 56.2% (+1.5 pp) | eps_stabilization (media): EPS 2.27 vs 1.28 (Diluted EPS) | debt_reduction (alta): Deuda 65272.0M vs 69802.0M | dividend_maintained (baja): Dividendo actual 2.88% con caída del 29.5%,razonable,entrada_escalada,226.14,234.32,226.14 - 234.32,264.01,282.59,264.01 - 282.59,Pérdida del soporte en 226.14 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"International Business Machines está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","International Business Machines está un 29.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 34.5%, deuda neta/EBITDA 3.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,2.88,11,20,False,59.8,1.89,11270822.0,57140000768.0,3.47,-6.5,gross,58.1,58.0,0.1,34.5,220761.0,20.8,6.41,16.88,29.5,29.0,-11.2,48.6,False,False,-7.372,False,73.5,80.3,False,262.64,-10.8,True,False,48,12,0.62,226.14,False
21,1038.HK,CKI HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,64.15,1.0,script-v2.0,1.0,2026-08-15T08:29:53.625524+02:00,62.1,62.1,100,29,0,4,62,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.28 vs 3.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.10% con caída del 5.5%,razonable,seguimiento,60.35,60.65,60.35 - 60.65,57.72,59.25,57.72 - 59.25,Pérdida del soporte en 60.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CKI HOLDINGS está un 5.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -37.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.","CKI HOLDINGS está un 5.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -37.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 Volumen creciente | 🟢 base_pattern_detected,4.1,11,20,False,25.7,0.14,2220298.0,-33624002560.0,-37.57,4.6,,18.4,,,17.2,161633.0,6.3,1.09,140.3,5.5,2.7,8.3,68.4,True,False,0.8726,False,93.8,70.0,False,60.19,6.6,True,False,50,12,1.38,60.65,True
22,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,5.91,1.0,script-v2.0,1.0,2026-08-15T08:29:23.058023+02:00,61.0,70.9,72,70,0,4,31,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 6.77% con caída del 28.0%,incompleto,seguimiento,4.87,4.9,4.87 - 4.90,4.83,6.98,4.83 - 6.98,Pérdida del soporte en 4.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TREA WINE FPO [TWE] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -26.5%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: seguimiento.","TREA WINE FPO [TWE] está un 28.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -26.5%, deuda neta/EBITDA 1.7x. Técnicamente 🟢 Volumen creciente, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Volumen creciente | 🟡 trendline_break,6.77,10,0,False,72.4,0.6,4078918.0,1774900032.0,1.73,,,48.1,,,-26.5,4772.0,17.3,1.24,-7.25,28.0,49.7,22.2,74.9,False,False,0.0532,False,94.3,86.2,False,4.81,22.9,False,True,25,6,1.93,4.9,True
23,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1645000.0,1.0,script-v2.0,1.0,2026-08-15T08:29:55.611105+02:00,60.8,69.5,78,62,0,15,35,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 18585999.1M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.09% con caída del 44.9% | analyst_upgrade (media): Target 3164331.80 vs precio 1645000.00 (+92%), recMean 1.33, recKey strong_buy",incompleto,pendiente_confirmacion,1373000.0,1645000.0,1373000.00 - 1645000.00,1229144.97,2538950.0,1229144.97 - 2538950.00,Pérdida del soporte en 1373000.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 44.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","SK hynix está un 44.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,0.09,11,13,False,2.8,7.08,5831615.0,-69372003483648.0,-0.48,-24.9,gross,70.2,64.8,5.4,92.7,1167711279.0,3.6,,7.66,44.9,44.9,33.8,47.3,True,False,205501.0914,False,84.5,61.6,False,1279242.66,28.6,False,False,35,0,0.8,1373000.0,False
24,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,108.8,1.0,script-v2.0,1.0,2026-08-15T08:28:09.308141+02:00,60.6,62.1,92,36,0,1,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.23% con caída del 6.4%,razonable,seguimiento,107.34,108.8,107.34 - 108.80,98.8,105.52,98.80 - 105.52,Pérdida del soporte en 107.34 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 6.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 6.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.23,11,20,False,57.1,1.1,2433867.0,26850000000.0,4.36,4.2,gross,53.4,53.2,0.2,9.0,40237.0,17.9,1.56,10.86,6.4,,3.1,47.7,False,True,1.2569,False,33.4,27.9,False,106.43,2.2,True,False,39,17,0.84,107.34,True
25,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2356.5,1.0,script-v2.0,1.0,2026-08-15T08:29:30.696413+02:00,60.6,65.9,100,36,0,9,45,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.39% con caída del 13.3%,razonable,seguimiento,2184.53,2283.11,2184.53 - 2283.11,2194.77,2309.45,2194.77 - 2309.45,Pérdida del soporte en 2283.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 13.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.39,11,20,False,48.1,0.3,6694287.0,345172000768.0,0.52,-29.1,,80.8,,,21.3,4225237.0,14.5,2.17,6.83,13.3,13.3,7.4,64.3,False,False,17.9187,False,91.9,88.0,False,2246.61,4.9,True,False,33,12,0.76,2283.11,True
26,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4656.0,1.0,script-v2.0,1.0,2026-08-15T08:29:36.032617+02:00,60.6,64.8,92,41,0,1,48,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.44% con caída del 7.5%,razonable,seguimiento,4220.91,4362.69,4220.91 - 4362.69,4278.05,4389.58,4278.05 - 4389.58,Pérdida del soporte en 4220.91 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 7.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","CANON INC está un 7.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,3.44,11,20,False,40.5,0.34,4275965.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3929446.0,11.8,1.14,6.35,7.5,6.0,6.1,60.7,True,False,54.1688,False,75.6,60.7,False,4396.27,5.9,True,True,30,18,0.67,4220.91,True
